date,close
2013-05-17,0.8169267177581787
2013-05-20,0.8107669949531555
2013-05-21,0.8181297183036804
2013-05-22,0.8171937465667725
2013-05-23,0.8045052289962769
2013-05-24,0.8097821474075317
2013-05-27,0.809585452079773
2013-05-28,0.8089960813522339
2013-05-29,0.8059316277503967
2013-05-30,0.81089848279953
2013-05-31,0.8090615272521973
2013-06-03,0.7978299260139465
2013-06-04,0.8089960813522339
2013-06-05,0.8014747500419617
2013-06-06,0.7951654195785522
2013-06-07,0.8003841638565063
2013-06-10,0.7838833928108215
2013-06-11,0.7838833928108215
2013-06-12,0.7838833928108215
2013-06-13,0.7955449819564819
2013-06-14,0.8105698227882385
2013-06-17,0.8055421113967896
2013-06-18,0.7996162176132202
2013-06-19,0.799424409866333
2013-06-20,0.786596417427063
2013-06-21,0.7770007848739624
2013-06-24,0.7765181064605713
2013-06-25,0.7763372659683228
2013-06-26,0.773874044418335
2013-06-27,0.7779073715209961
2013-06-28,0.7799704074859619
2013-07-01,0.7737542390823364
2013-07-02,0.7827788591384888
2013-07-03,0.7754342555999756
2013-07-04,0.7773028016090393
2013-07-05,0.7819830775260925
2013-07-08,0.7718431353569031
2013-07-09,0.7808229923248291
2013-07-10,0.7838219404220581
2013-07-11,0.7951021790504456
2013-07-12,0.7847445607185364
2013-07-15,0.7800920009613037
2013-07-16,0.7797878980636597
2013-07-17,0.7887057662010193
2013-07-18,0.7903263568878174
2013-07-19,0.7903263568878174
2013-07-22,0.7940288782119751
2013-07-23,0.7975753545761108
2013-07-24,0.800000011920929
2013-07-25,0.7963685393333435
2013-07-26,0.8060615658760071
2013-07-29,0.8082113862037659
2013-07-30,0.8023106455802917
2013-07-31,0.7992966771125793
2013-08-01,0.7960516214370728
2013-08-02,0.7903888821601868
2013-08-05,0.7768197059631348
2013-08-06,0.7836990356445312
2013-08-07,0.7902015447616577
2013-08-08,0.795861542224884
2013-08-09,0.8001280426979065
2013-08-12,0.8041170835494995
2013-08-13,0.7981482744216919
2013-08-14,0.7982119917869568
2013-08-15,0.805282711982727
2013-08-16,0.8074283599853516
2013-08-19,0.8118860721588135
2013-08-20,0.8059965968132019
2013-08-21,0.7961783409118652
2013-08-22,0.7848061919212341
2013-08-23,0.7843137383460999
2013-08-26,0.7802137732505798
2013-08-27,0.7842522263526917
2013-08-28,0.7760360240936279
2013-08-29,0.7816774845123291
2013-08-30,0.7760962843894958
2013-09-02,0.7766990065574646
2013-09-03,0.7814942002296448
2013-09-04,0.7802137732505798
2013-09-05,0.7895776033401489
2013-09-06,0.7888923287391663
2013-09-09,0.7982119917869568
2013-09-10,0.8018603324890137
2013-09-11,0.80560702085495
2013-09-12,0.8148630857467651
2013-09-13,0.8132064938545227
2013-09-16,0.8196049332618713
2013-09-17,0.8181297183036804
2013-09-18,0.8228421211242676
2013-09-19,0.8389261364936829
2013-09-20,0.8388557434082031
2013-09-23,0.8361903429031372
2013-09-24,0.8361204266548157
2013-09-25,0.8247422575950623
2013-09-26,0.8247422575950623
2013-09-27,0.8279516100883484
2013-09-30,0.8267879486083984
2013-10-01,0.8295313119888306
2013-10-02,0.8256275057792664
2013-10-03,0.8315317034721375
2013-10-04,0.8282259702682495
2013-10-07,0.8313933610916138
2013-10-09,0.8313242793083191
2013-10-10,0.8298754692077637
2013-10-11,0.8276775479316711
2013-10-14,0.832292914390564
2013-10-15,0.8366100788116455
2013-10-16,0.8403360843658447
2013-10-17,0.8430992364883423
2013-10-18,0.8461668491363525
2013-10-21,0.8495455384254456
2013-10-22,0.845522940158844
2013-10-23,0.851353645324707
2013-10-24,0.8411843776702881
2013-10-25,0.8342370986938477
2013-10-28,0.8296689987182617
2013-10-29,0.8298754692077637
2013-10-30,0.8256956338882446
2013-10-31,0.825218677520752
2013-11-01,0.8265829086303711
2013-11-04,0.8267879486083984
2013-11-05,0.8293936848640442
2013-11-06,0.8364700675010681
2013-11-07,0.8375911116600037
2013-11-08,0.8322237133979797
2013-11-11,0.8247422575950623
2013-11-12,0.8258320689201355
2013-11-13,0.8214227557182312
2013-11-14,0.8289811611175537
2013-11-15,0.8274720311164856
2013-11-18,0.8348639011383057
2013-11-19,0.8320851922035217
2013-11-20,0.837871789932251
2013-11-21,0.8269930481910706
2013-11-22,0.8225036859512329
2013-11-25,0.8194706439971924
2013-11-26,0.8233163356781006
2013-11-27,0.8192020654678345
2013-11-28,0.8151952624320984
2013-11-29,0.8114906549453735
2013-12-02,0.8164598345756531
2013-12-03,0.8194034695625305
2013-12-04,0.8240625858306885
2013-12-05,0.820748507976532
2013-12-06,0.8218953013420105
2013-12-09,0.8290498852729797
2013-12-10,0.8278830647468567
2013-12-11,0.8309098482131958
2013-12-12,0.8274036049842834
2013-12-13,0.8220303654670715
2013-12-16,0.8263097405433655
2013-12-17,0.8261731863021851
2013-12-18,0.8277460932731628
2013-12-19,0.8206811547279358
2013-12-20,0.8198737502098083
2013-12-23,0.821220338344574
2013-12-24,0.8198065161705017
2013-12-25,0.818799614906311
2013-12-26,0.8180628418922424
2013-12-27,0.8160600662231445
2013-12-30,0.8153946399688721
2013-12-31,0.8217602372169495
2014-01-01,0.8227066993713379
2014-01-02,0.8208832740783691
2014-01-03,0.8187325596809387
2014-01-06,0.8267195820808411
2014-01-07,0.8289811611175537
2014-01-08,0.8282259702682495
2014-01-09,0.8263779282569885
2014-01-10,0.8247422575950623
2014-01-13,0.8304957747459412
2014-01-14,0.837871789932251
2014-01-15,0.8368901014328003
2014-01-16,0.8334027528762817
2014-01-17,0.8349335789680481
2014-01-20,0.8253549337387085
2014-01-21,0.8316699862480164
2014-01-22,0.8313933610916138
2014-01-23,0.8306337594985962
2014-01-24,0.8287063837051392
2014-01-27,0.8233163356781006
2014-01-28,0.8227066993713379
2014-01-29,0.8273351788520813
2014-01-30,0.8214901685714722
2014-01-31,0.8175946474075317
2014-02-03,0.8105040788650513
2014-02-04,0.8071025013923645
2014-02-05,0.8225036859512329
2014-02-06,0.8229774832725525
2014-02-07,0.8244702219963074
2014-02-10,0.8283631205558777
2014-02-11,0.8270614743232727
2014-02-12,0.8309788703918457
2014-02-13,0.8324314951896667
2014-02-14,0.8345852494239807
2014-02-17,0.837871789932251
2014-02-18,0.8364000916481018
2014-02-19,0.8301510810852051
2014-02-20,0.8274036049842834
2014-02-21,0.8306337594985962
2014-02-24,0.8280202150344849
2014-02-25,0.8333333134651184
2014-02-26,0.8328474760055542
2014-02-27,0.8309098482131958
2014-02-28,0.8366100788116455
2014-03-03,0.8363301753997803
2014-03-04,0.8364700675010681
2014-03-05,0.8389965295791626
2014-03-06,0.8413259983062744
2014-03-07,0.847529411315918
2014-03-10,0.847385823726654
2014-03-11,0.8469552397727966
2014-03-12,0.845522940158844
2014-03-13,0.8522969484329224
2014-03-14,0.8538980484008789
2014-03-17,0.8538250923156738
2014-03-18,0.8560910820960999
2014-03-19,0.8623663187026978
2014-03-20,0.8533151149749756
2014-03-21,0.8531695604324341
2014-03-24,0.8539709448814392
2014-03-25,0.8548469543457031
2014-03-26,0.8573388457298279
2014-03-27,0.8600670695304871
2014-03-28,0.8663259148597717
2014-03-31,0.8669267892837524
2014-04-01,0.8676789402961731
2014-04-02,0.8618460893630981
2014-04-03,0.857485830783844
2014-04-04,0.8555783629417419
2014-04-07,0.8613264560699463
2014-04-08,0.8610298037528992
2014-04-09,0.8667764663696289
2014-04-10,0.8722198009490967
2014-04-11,0.8669267892837524
2014-04-14,0.8685833811759949
2014-04-15,0.8685833811759949
2014-04-16,0.8596973419189453
2014-04-17,0.8632596135139465
2014-04-18,0.8579272627830505
2014-04-21,0.8591064810752869
2014-04-22,0.8577064871788025
2014-04-23,0.8613264560699463
2014-04-24,0.8615490794181824
2014-04-25,0.8571918606758118
2014-04-28,0.8582217693328857
2014-04-29,0.8533879518508911
2014-04-30,0.8562377095222473
2014-05-01,0.8610298037528992
2014-05-02,0.8630361557006836
2014-05-05,0.8663259148597717
2014-05-06,0.8683570623397827
2014-05-07,0.8710042834281921
2014-05-08,0.8652764558792114
2014-05-09,0.8647527098655701
2014-05-12,0.8625895380973816
2014-05-13,0.8625150918960571
2014-05-14,0.8629617094993591
2014-05-15,0.8661758303642273
2014-05-16,0.8654261827468872
2014-05-19,0.8640055060386658
2014-05-20,0.8632596135139465
2014-05-21,0.8568246364593506
2014-05-22,0.856531023979187
2014-05-23,0.8568246364593506
2014-05-26,0.8544087409973145
2014-05-27,0.85638427734375
2014-05-28,0.8568980097770691
2014-05-29,0.8490405678749084
2014-05-30,0.8495455384254456
2014-06-02,0.8491126298904419
2014-06-03,0.8442381024360657
2014-06-04,0.8438819050788879
2014-06-05,0.8423181176185608
2014-06-06,0.8486082553863525
2014-06-09,0.8502678275108337
2014-06-10,0.8495455384254456
2014-06-11,0.8533879518508911
2014-06-12,0.8609556555747986
2014-06-13,0.8678295612335205
2014-06-16,0.8664010167121887
2014-06-17,0.8673779368400574
2014-06-18,0.8661007881164551
2014-06-19,0.8720676302909851
2014-06-20,0.8709284067153931
2014-06-23,0.8704735040664673
2014-06-24,0.8704735040664673
2014-06-25,0.8670019507408142
2014-06-26,0.8735913038253784
2014-06-27,0.8774238228797913
2014-06-30,0.8775778412818909
2014-07-01,0.8762706518173218
2014-07-02,0.8762706518173218
2014-07-03,0.8765778541564941
2014-07-04,0.8746610283851624
2014-07-07,0.8735150694847107
2014-07-08,0.8751968741416931
2014-07-09,0.8795074820518494
2014-07-10,0.8823789358139038
2014-07-11,0.881212592124939
2014-07-14,0.8811349272727966
2014-07-15,0.881212592124939
2014-07-16,0.8729050755500793
2014-07-17,0.8716875910758972
2014-07-18,0.8670019507408142
2014-07-21,0.8707009553909302
2014-07-22,0.868206262588501
2014-07-23,0.8672274351119995
2014-07-24,0.8609556555747986
2014-07-25,0.8581480979919434
2014-07-28,0.8552857041358948
2014-07-29,0.8550662994384766
2014-07-30,0.8510638475418091
2014-07-31,0.8490405678749084
2014-08-01,0.8505571484565735
2014-08-04,0.8510638475418091
2014-08-05,0.8523696064949036
2014-08-06,0.8442381024360657
2014-08-07,0.8476012349128723
2014-08-08,0.8454514145851135
2014-08-11,0.8465249538421631
2014-08-12,0.8458090424537659
2014-08-13,0.842957079410553
2014-08-14,0.8479607105255127
2014-08-15,0.8482483625411987
2014-08-18,0.84846431016922
2014-08-19,0.8461668491363525
2014-08-20,0.8428860306739807
2014-08-21,0.8377314805984497
2014-08-22,0.8397716283798218
2014-08-25,0.8356313109397888
2014-08-26,0.8316008448600769
2014-08-27,0.8340979218482971
2014-08-28,0.8367500901222229
2014-08-29,0.8377314805984497
2014-09-01,0.8354916572570801
2014-09-02,0.8389261364936829
2014-09-03,0.8304957747459412
2014-09-04,0.8322237133979797
2014-09-05,0.8282259702682495
2014-09-08,0.8313242793083191
2014-09-09,0.8271982669830322
2014-09-10,0.8257638812065125
2014-09-11,0.8196721076965332
2014-09-12,0.8185985088348389
2014-09-15,0.8149959444999695
2014-09-16,0.8177952170372009
2014-09-17,0.8192691802978516
2014-09-18,0.8099789619445801
2014-09-19,0.8153281211853027
2014-09-22,0.8149294853210449
2014-09-23,0.8112273812294006
2014-09-24,0.8080155253410339
2014-09-25,0.8063865900039673
2014-09-26,0.7946599125862122
2014-09-29,0.786101758480072
2014-09-30,0.7764578461647034
2014-10-01,0.7808839678764343
2014-10-02,0.7783918380737305
2014-10-03,0.7892037034034729
2014-10-06,0.7729767560958862
2014-10-07,0.783392071723938
2014-10-08,0.7825950980186462
2014-10-09,0.7907013297080994
2014-10-10,0.786101758480072
2014-10-13,0.7832693457603455
2014-10-14,0.7870917320251465
2014-10-15,0.7832080125808716
2014-10-16,0.7966222763061523
2014-10-17,0.7947230935096741
2014-10-20,0.7930842638015747
2014-10-21,0.7965589165687561
2014-10-22,0.7967492341995239
2014-10-23,0.7855459451675415
2014-10-24,0.7829627394676208
2014-10-27,0.7852992415428162
2014-10-28,0.7888923287391663
2014-10-29,0.792330265045166
2014-10-30,0.7783312201499939
2014-10-31,0.7841907143592834
2014-11-03,0.7777259349822998
2014-11-04,0.7736943960189819
2014-11-05,0.7825950980186462
2014-11-06,0.7713074088096619
2014-11-07,0.7692899107933044
2014-11-10,0.7762166857719421
2014-11-11,0.7760962843894958
2014-11-12,0.7825338840484619
2014-11-13,0.786596417427063
2014-11-14,0.7872155904769897
2014-11-17,0.7932730913162231
2014-11-18,0.792707085609436
2014-11-19,0.7904513478279114
2014-11-20,0.7832080125808716
2014-11-21,0.7861635684967041
2014-11-24,0.789016842842102
2014-11-25,0.7859781384468079
2014-11-26,0.7832693457603455
2014-11-27,0.7878978848457336
2014-11-28,0.7859163880348206
2014-12-01,0.7792409658432007
2014-12-02,0.7864108085632324
2014-12-03,0.7801529169082642
2014-12-04,0.775494396686554
2014-12-05,0.7779073715209961
2014-12-08,0.767990231513977
2014-12-09,0.7653451561927795
2014-12-10,0.7700007557868958
2014-12-11,0.781921923160553
2014-12-12,0.7790589332580566
2014-12-15,0.7763975262641907
2014-12-16,0.7744133472442627
2014-12-17,0.7791802883148193
2014-12-18,0.7697044014930725
2014-12-19,0.7777259349822998
2014-12-22,0.7750135660171509
2014-12-23,0.7723796963691711
2014-12-24,0.7714858651161194
2014-12-25,0.77327561378479
2014-12-26,0.7736943960189819
2014-12-29,0.7749534845352173
2014-12-30,0.7783918380737305
2014-12-31,0.7835148572921753
2015-01-01,0.7800920009613037
2015-01-02,0.7791802883148193
2015-01-05,0.7665772438049316
2015-01-06,0.7700007557868958
2015-01-07,0.7747734189033508
2015-01-08,0.7770611047744751
2015-01-09,0.7813110947608948
2015-01-12,0.7846829891204834
2015-01-13,0.7765181064605713
2015-01-14,0.7744133472442627
2015-01-15,0.7713668942451477
2015-01-16,0.784067690372467
2015-01-19,0.7794232368469238
2015-01-20,0.7758553624153137
2015-01-21,0.7647013664245605
2015-01-22,0.7572888731956482
2015-01-23,0.750750720500946
2015-01-26,0.7418947815895081
2015-01-27,0.7437156438827515
2015-01-28,0.7454341650009155
2015-01-29,0.7324396967887878
2015-01-30,0.7282790541648865
2015-02-02,0.726005494594574
2015-02-03,0.7301934957504272
2015-02-04,0.7328691482543945
2015-02-05,0.7359976172447205
2015-02-06,0.7406858801841736
2015-02-09,0.7350239157676697
2015-02-10,0.7401924729347229
2015-02-11,0.7418947815895081
2015-02-12,0.7375718951225281
2015-02-13,0.7433286309242249
2015-02-16,0.7479431629180908
2015-02-17,0.7485030293464661
2015-02-18,0.7539203763008118
2015-02-19,0.7551158666610718
2015-02-20,0.7519361972808838
2015-02-23,0.7530120611190796
2015-02-24,0.7531254291534424
2015-02-25,0.7483909726142883
2015-02-26,0.7571169137954712
2015-02-27,0.7539203763008118
2015-03-02,0.7548878788948059
2015-03-03,0.7505817413330078
2015-03-04,0.7562580704689026
2015-03-05,0.7591285705566406
2015-03-06,0.749007523059845
2015-03-09,0.7363770008087158
2015-03-10,0.7341066002845764
2015-03-11,0.7291818857192993
2015-03-12,0.7306736707687378
2015-03-13,0.7405762076377869
2015-03-16,0.7319036722183228
2015-03-17,0.7380618453025818
2015-03-18,0.7315824031829834
2015-03-19,0.7505817413330078
2015-03-20,0.7432181239128113
2015-03-23,0.7570022940635681
2015-03-24,0.7655209302902222
2015-03-25,0.7624857425689697
2015-03-26,0.7584951519966125
2015-03-27,0.7591862082481384
2015-03-30,0.7547169327735901
2015-03-31,0.7501313090324402
2015-04-01,0.7445462346076965
2015-04-02,0.7441030144691467
2015-04-03,0.7506943941116333
2015-04-06,0.7616726756095886
2015-04-07,0.7535794973373413
2015-04-08,0.750750720500946
2015-04-09,0.7554011344909668
2015-04-10,0.7576331496238708
2015-04-13,0.7538067698478699
2015-04-14,0.7462129592895508
2015-04-15,0.7512019276618958
2015-04-16,0.7589556574821472
2015-04-17,0.7652866244316101
2015-04-20,0.7705348134040833
2015-04-21,0.7661073803901672
2015-04-22,0.767224133014679
2015-04-23,0.7642922401428223
2015-04-24,0.7579776644706726
2015-04-27,0.7609770894050598
2015-04-28,0.7628929018974304
2015-04-29,0.7723796963691711
2015-04-30,0.7605719566345215
2015-05-01,0.7605140805244446
2015-05-04,0.7526153922080994
2015-05-05,0.7540909647941589
2015-05-06,0.7500750422477722
2015-05-07,0.749007523059845
2015-05-08,0.7443245053291321
2015-05-11,0.7425007820129395
2015-05-12,0.7344300746917725
2015-05-13,0.7415646910667419
2015-05-14,0.753409206867218
2015-05-15,0.7492882013320923
2015-05-18,0.7457677721977234
2015-05-19,0.737626314163208
2015-05-20,0.7361059784889221
2015-05-21,0.7303534746170044
2015-05-22,0.7352941036224365
2015-05-25,0.7301934957504272
2015-05-26,0.7312079668045044
2015-05-27,0.7247952818870544
2015-05-28,0.7242178320884705
2015-05-29,0.718339204788208
2015-06-01,0.7099247574806213
2015-06-02,0.7104290723800659
2015-06-03,0.7166917324066162
2015-06-04,0.7152052521705627
2015-06-05,0.7128092050552368
2015-06-08,0.7048706412315369
2015-06-09,0.7130632996559143
2015-06-10,0.7145919799804688
2015-06-11,0.7047712802886963
2015-06-12,0.7016066908836365
2015-06-15,0.6991051435470581
2015-06-16,0.6999860405921936
2015-06-17,0.6984215378761292
2015-06-18,0.6889899373054504
2015-06-19,0.6918978691101074
2015-06-22,0.6902264356613159
2015-06-23,0.6870018839836121
2015-06-24,0.6867188811302185
2015-06-25,0.6890373826026917
2015-06-26,0.6887526512145996
2015-06-29,0.682314395904541
2015-06-30,0.6839009523391724
2015-07-01,0.6787022948265076
2015-07-02,0.6713212132453918
2015-07-03,0.6723141074180603
2015-07-06,0.6681811809539795
2015-07-07,0.6675121784210205
2015-07-08,0.6667110919952393
2015-07-09,0.6715916991233826
2015-07-10,0.6748093962669373
2015-07-13,0.6715014576911926
2015-07-14,0.6684938669204712
2015-07-15,0.6703760623931885
2015-07-16,0.6575053930282593
2015-07-17,0.6524859666824341
2015-07-20,0.6517205238342285
2015-07-21,0.6582412123680115
2015-07-22,0.6629101634025574
2015-07-23,0.6629980802536011
2015-07-24,0.6619009971618652
2015-07-27,0.6579813361167908
2015-07-28,0.6626905202865601
2015-07-29,0.6714112758636475
2015-07-30,0.6655131578445435
2015-07-31,0.6608075499534607
2015-08-03,0.6582845449447632
2015-08-04,0.6569007635116577
2015-08-05,0.6537656784057617
2015-08-06,0.6526563167572021
2015-08-07,0.6544074416160583
2015-08-10,0.6611133217811584
2015-08-11,0.6614194512367249
2015-08-12,0.6553938984870911
2015-08-13,0.6612007021903992
2015-08-14,0.655995786190033
2015-08-17,0.6541934013366699
2015-08-18,0.6581112146377563
2015-08-19,0.6588917374610901
2015-08-20,0.6601967215538025
2015-08-21,0.6623393893241882
2015-08-24,0.662778377532959
2015-08-25,0.646120011806488
2015-08-26,0.6469979286193848
2015-08-27,0.64470374584198
2015-08-28,0.647794246673584
2015-08-31,0.6462870836257935
2015-09-01,0.6352836489677429
2015-09-02,0.6319115161895752
2015-09-03,0.6369832158088684
2015-09-04,0.6392635703086853
2015-09-07,0.6294850707054138
2015-09-08,0.6273919343948364
2015-09-09,0.6375924348831177
2015-09-10,0.6266841888427734
2015-09-11,0.630994439125061
2015-09-14,0.6323110461235046
2015-09-15,0.6341153979301453
2015-09-16,0.6347997188568115
2015-09-17,0.6353644132614136
2015-09-18,0.637511134147644
2015-09-21,0.6384880542755127
2015-09-22,0.6329113841056824
2015-09-23,0.6288912296295166
2015-09-24,0.6278252005577087
2015-09-25,0.6327111721038818
2015-09-28,0.637511134147644
2015-09-29,0.630795419216156
2015-09-30,0.6354047656059265
2015-10-01,0.6388959884643555
2015-10-02,0.6399999856948853
2015-10-05,0.6452028751373291
2015-10-06,0.64939284324646
2015-10-07,0.6544074416160583
2015-10-08,0.6605892181396484
2015-10-09,0.6668000221252441
2015-10-12,0.6681811809539795
2015-10-13,0.6703311800956726
2015-10-14,0.664893627166748
2015-10-15,0.6804109811782837
2015-10-16,0.6837139129638672
2015-10-19,0.6799020767211914
2015-10-20,0.6805961728096008
2015-10-21,0.6751282811164856
2015-10-22,0.6725401878356934
2015-10-23,0.6799020767211914
2015-10-26,0.6749460101127625
2015-10-27,0.6785181164741516
2015-10-28,0.6772773265838623
2015-10-29,0.6688068509101868
2015-10-30,0.6706008911132812
2015-11-02,0.6771856546401978
2015-11-03,0.6758126616477966
2015-11-04,0.666400134563446
2015-11-05,0.6595001220703125
2015-11-06,0.6609822511672974
2015-11-09,0.6536802053451538
2015-11-10,0.6538939476013184
2015-11-11,0.6552221179008484
2015-11-12,0.6555227637290955
2015-11-13,0.6547930836677551
2015-11-16,0.6532958745956421
2015-11-17,0.6485084295272827
2015-11-18,0.6480041146278381
2015-11-19,0.6491820216178894
2015-11-20,0.6558666825294495
2015-11-23,0.6547502279281616
2015-11-24,0.6512112617492676
2015-11-25,0.655995786190033
2015-11-26,0.6578081846237183
2015-11-27,0.6575918793678284
2015-11-30,0.6526989340782166
2015-12-01,0.6599788665771484
2015-12-02,0.6672894954681396
2015-12-03,0.6643193960189819
2015-12-04,0.6675121784210205
2015-12-07,0.6729022264480591
2015-12-08,0.6640105843544006
2015-12-09,0.663790225982666
2015-12-10,0.6727211475372314
2015-12-11,0.676315426826477
2015-12-14,0.6719075441360474
2015-12-15,0.6785181164741516
2015-12-16,0.6770939230918884
2015-12-17,0.6766357421875
2015-12-18,0.6701963543891907
2015-12-21,0.6728116869926453
2015-12-22,0.6775985956192017
2015-12-23,0.6809206008911133
2015-12-24,0.6790710091590881
2015-12-25,0.6830601096153259
2015-12-28,0.6843221783638
2015-12-29,0.6855888962745667
2015-12-30,0.6864831447601318
2015-12-31,0.684415876865387
2016-01-01,0.6841349005699158
2016-01-04,0.6832934617996216
2016-01-05,0.67458176612854
2016-01-06,0.6701065301895142
2016-01-07,0.6643193960189819
2016-01-08,0.6625587940216064
2016-01-11,0.6518904566764832
2016-01-12,0.6556087136268616
2016-01-13,0.6544930934906006
2016-01-14,0.6487187743186951
2016-01-15,0.6490135192871094
2016-01-18,0.6443299055099487
2016-01-19,0.6454527974128723
2016-01-20,0.6402868628501892
2016-01-21,0.6462870836257935
2016-01-22,0.6545788049697876
2016-01-25,0.6475006341934204
2016-01-26,0.6449116468429565
2016-01-27,0.6507874727249146
2016-01-28,0.6427148580551147
2016-01-29,0.6480041146278381
2016-02-01,0.6469979286193848
2016-02-02,0.6545788049697876
2016-02-03,0.6520180106163025
2016-02-04,0.6647168397903442
2016-02-05,0.6729927659034729
2016-02-08,0.6629980802536011
2016-02-09,0.6619009971618652
2016-02-10,0.6642311811447144
2016-02-11,0.6684938669204712
2016-02-12,0.6715014576911926
2016-02-15,0.6640105843544006
2016-02-16,0.664893627166748
2016-02-17,0.6581978797912598
2016-02-18,0.6633939146995544
2016-02-19,0.6644960045814514
2016-02-22,0.6626027226448059
2016-02-23,0.6714112758636475
2016-02-24,0.6640105843544006
2016-02-25,0.6664445400238037
2016-02-26,0.674900472164154
2016-02-29,0.6591957807540894
2016-03-01,0.6604147553443909
2016-03-02,0.6640987992286682
2016-03-03,0.666400134563446
2016-03-04,0.6724949479103088
2016-03-07,0.6789788007736206
2016-03-08,0.6785181164741516
2016-03-09,0.674490749835968
2016-03-10,0.6644076704978943
2016-03-11,0.6688963174819946
2016-03-14,0.674081563949585
2016-03-15,0.6684938669204712
2016-03-16,0.6612444519996643
2016-03-17,0.674081563949585
2016-03-18,0.6839009523391724
2016-03-21,0.6776904463768005
2016-03-22,0.6766815185546875
2016-03-23,0.674900472164154
2016-03-24,0.6721785664558411
2016-03-25,0.670286238193512
2016-03-28,0.6677796840667725
2016-03-29,0.674217939376831
2016-03-30,0.6869075298309326
2016-03-31,0.690321683883667
2016-04-01,0.6920893788337708
2016-04-04,0.6897027492523193
2016-04-05,0.6813845634460449
2016-04-06,0.6800407767295837
2016-04-07,0.6832934617996216
2016-04-08,0.6781960129737854
2016-04-11,0.6817097067832947
2016-04-12,0.6861063838005066
2016-04-13,0.6923769116401672
2016-04-14,0.6915150880813599
2016-04-15,0.6864831447601318
2016-04-18,0.6882786154747009
2016-04-19,0.6984215378761292
2016-04-20,0.703234851360321
2016-04-21,0.6976906061172485
2016-04-22,0.6907030940055847
2016-04-25,0.6867188811302185
2016-04-26,0.6875215172767639
2016-04-27,0.6893223524093628
2016-04-28,0.6926167011260986
2016-04-29,0.6963788270950317
2016-05-02,0.7002801299095154
2016-05-03,0.7034822702407837
2016-05-04,0.6931928396224976
2016-05-05,0.6889424324035645
2016-05-06,0.6893223524093628
2016-05-09,0.6841817498207092
2016-05-10,0.6771856546401978
2016-05-11,0.6800870895385742
2016-05-12,0.6819886565208435
2016-05-13,0.6819886565208435
2016-05-16,0.6768189668655396
2016-05-17,0.678380012512207
2016-05-18,0.6797172427177429
2016-05-19,0.6761782765388489
2016-05-20,0.6761782765388489
2016-05-23,0.6765899658203125
2016-05-24,0.6753562688827515
2016-05-25,0.6753106117248535
2016-05-26,0.6709157824516296
2016-05-27,0.6753106117248535
2016-05-30,0.6693888902664185
2016-05-31,0.6710057854652405
2016-06-01,0.6785181164741516
2016-06-02,0.6820816993713379
2016-06-03,0.6818026900291443
2016-06-06,0.6939143538475037
2016-06-07,0.6913716793060303
2016-06-08,0.695313572883606
2016-06-09,0.7129108309745789
2016-06-10,0.7117944359779358
2016-06-13,0.7051191329956055
2016-06-14,0.7044237852096558
2016-06-15,0.6987143754959106
2016-06-16,0.7079144716262817
2016-06-17,0.7062645554542542
2016-06-20,0.7089182138442993
2016-06-21,0.7116931080818176
2016-06-22,0.7132158875465393
2016-06-23,0.7161784768104553
2016-06-24,0.7199942469596863
2016-06-27,0.7094210982322693
2016-06-28,0.7016066908836365
2016-06-29,0.7078142762184143
2016-06-30,0.7124029397964478
2016-07-01,0.7136231064796448
2016-07-04,0.7176175117492676
2016-07-05,0.7213966250419617
2016-07-06,0.7132158875465393
2016-07-07,0.7134194374084473
2016-07-08,0.7234842777252197
2016-07-11,0.7298737168312073
2016-07-12,0.7230135202407837
2016-07-13,0.729341447353363
2016-07-14,0.7262164354324341
2016-07-15,0.7162810564041138
2016-07-18,0.7074637413024902
2016-07-19,0.7038784027099609
2016-07-20,0.7047712802886963
2016-07-21,0.6966699361801147
2016-07-22,0.7007708549499512
2016-07-25,0.7010656595230103
2016-07-26,0.6998390555381775
2016-07-27,0.706763744354248
2016-07-28,0.7094714641571045
2016-07-29,0.709069013595581
2016-08-01,0.7190106511116028
2016-08-02,0.7173600792884827
2016-08-03,0.7209805250167847
2016-08-04,0.7156659364700317
2016-08-05,0.7180812358856201
2016-08-08,0.711895763874054
2016-08-09,0.7146430611610413
2016-08-10,0.7164350152015686
2016-08-11,0.7289692759513855
2016-08-12,0.721188485622406
2016-08-15,0.7192692160606384
2016-08-16,0.7216569185256958
2016-08-17,0.7289161086082458
2016-08-18,0.7269026637077332
2016-08-19,0.7283321022987366
2016-08-22,0.7249528765678406
2016-08-23,0.7284913063049316
2016-08-24,0.7276431918144226
2016-08-25,0.7317965626716614
2016-08-26,0.7302467823028564
2016-08-29,0.7225955128669739
2016-08-30,0.7261109352111816
2016-08-31,0.7241129279136658
2016-09-01,0.7245851755142212
2016-09-02,0.7293945550918579
2016-09-05,0.7296074628829956
2016-09-06,0.7311010360717773
2016-09-07,0.742225170135498
2016-09-08,0.745156466960907
2016-09-09,0.7405762076377869
2016-09-12,0.7336218357086182
2016-09-13,0.7363770008087158
2016-09-14,0.7251105904579163
2016-09-15,0.727219820022583
2016-09-16,0.7322788834571838
2016-09-19,0.7274843454360962
2016-09-20,0.7304602265357971
2016-09-21,0.7322788834571838
2016-09-22,0.7345919609069824
2016-09-23,0.731368362903595
2016-09-26,0.7235366702079773
2016-09-27,0.7276431918144226
2016-09-28,0.7296607494354248
2016-09-29,0.7285974621772766
2016-09-30,0.7245851755142212
